173	7636	2
173	8473	5
173	8932	5
173	9688	4
173	12241	1
173	12364	5
173	13587	3
173	14090	2
174	3148	3
174	5293	3
174	5553	5
174	13557	4
174	13666	4
175	7323	4
175	11661	4
176	52	4
176	153	2
176	208	3
176	318	4
176	356	4
176	1982	3
176	2925	5
176	3744	4
176	3865	3
176	5492	3
176	6847	4
176	7192	4
176	7414	5
176	7842	5
176	8214	2
176	8777	4
176	11346	5
176	11661	4
176	11823	3
176	11870	2
176	12020	3
176	12271	3
176	13299	4
176	14014	3
177	2487	5
178	1445	5
178	6946	3
179	22	4
179	174	4
179	356	5
179	570	5
179	700	3
179	1000	4
179	1021	3
179	1147	5
179	1255	4
179	1273	3
179	1288	4
179	1745	4
179	2079	4
179	2441	4
179	2442	4
179	2448	5
179	3326	3
179	3374	4
179	3512	4
179	3689	5
179	4108	4
179	4424	5
179	4500	4
179	4684	4
179	4790	5
179	4862	5
179	5088	4
179	5143	5
179	5245	4
179	5383	4
179	5401	4
179	5716	3
179	5792	4
179	6133	4
179	6252	5
179	6411	3
179	6581	5
179	6840	2
179	6980	4
179	6998	4
179	7042	5
179	7067	5
179	7140	5
179	7233	4
179	7426	4
179	7608	5
179	7856	5
179	8027	4
179	8097	4
179	8399	5
179	8543	4
179	8670	3
179	8850	5
179	8968	5
179	8991	5
179	9050	3
179	9070	4
179	9253	5
179	9254	5
179	9591	5
179	9874	3
179	10142	3
179	10275	3
179	10754	4
179	11258	5
179	11411	5
179	11539	4
179	11674	5
179	12307	4
179	13299	5
179	13334	5
179	13496	5
179	13499	3
179	13580	5
179	13763	5
179	13856	4
179	13964	5
179	14002	5
179	14072	3
180	1807	5
180	1813	5
180	3374	4
180	3739	4
180	3824	4
180	4360	5
180	4394	4
180	4722	5
180	6679	4
180	7414	4
180	8711	4
180	10733	5
180	10738	4
180	12090	4
180	12776	5
180	13964	5
180	14046	5
181	7924	4
182	1854	4
182	2515	4
182	4500	5
182	4862	5
182	5189	5
182	5206	1
182	7621	1
182	8142	4
182	8456	5
182	9231	5
182	9379	5
182	9394	5
182	11696	2
182	11726	4
182	13397	3
182	14204	5
183	2314	2
183	5764	5
183	7869	5
183	14046	5
184	2297	5
184	2319	3
184	3553	5
184	4223	5
184	5096	5
184	7067	1
184	7661	4
184	7970	4
184	8332	2
184	9163	5
184	9491	1
184	9921	4
184	12090	5
184	13162	4
184	13182	5
184	13349	4
184	13387	3
184	13626	4
184	13704	3
184	13822	3
185	2251	5
185	7466	1
185	10624	2
185	10833	5
185	13893	4
186	456	5
186	861	1
186	1659	4
186	2965	4
186	3683	2
186	3985	3
186	5428	1
186	6272	4
186	6926	5
186	7314	5
186	7608	5
186	11200	4
186	12416	5
186	13607	4
187	7414	5
187	10506	4
187	14239	5
188	3807	4
189	4365	1
189	11223	4
190	839	4
190	3677	4
190	5337	4
191	1331	2
191	1978	2
191	2018	2
191	3107	3
191	4565	3
191	4889	4
191	7909	2
191	7935	3
191	8141	2
191	8671	4
191	8711	3
191	10212	2
191	10712	2
191	11260	3
191	13256	2
191	13333	1
191	13688	3
191	13777	3
192	80	3
192	128	4
192	129	4
192	253	4
192	521	2
192	672	5
192	1037	1
192	1222	1
192	1339	2
192	1370	2
192	1686	2
192	1813	5
192	1909	4
192	1933	4
192	2392	4
192	2426	2
192	2881	1
192	2914	5
192	3223	5
192	3401	4
192	3406	5
192	3724	5
192	3751	5
192	4045	5
192	4573	5
192	4598	2
192	4623	3
192	4624	1
192	4856	2
192	5095	3
192	5350	3
192	5557	2
192	6138	3
192	6395	4
192	6928	3
192	7063	3
192	7110	5
192	7129	3
192	7471	5
192	7961	4
192	8022	4
192	8031	3
192	8320	1
192	8670	4
192	8761	5
192	8988	2
192	9031	4
192	9091	4
192	9379	4
192	9556	5
192	9774	2
192	10039	1
192	10294	4
192	10640	4
192	11554	3
192	11933	5
192	12173	5
192	12359	1
192	12421	5
192	12481	1
192	12631	3
192	13005	5
192	13139	5
192	13371	5
192	13866	4
192	13888	5
193	8042	3
193	9049	1
193	10373	5
193	13406	3
194	3567	5
195	7155	2
195	8027	1
195	12943	2
196	2237	3
196	13275	4
197	4758	5
198	816	5
198	1823	5
199	2937	4
199	8279	4
199	8399	4
199	12313	5
199	13878	4
200	10113	1
201	7151	5
201	12284	3
202	1165	5
202	1253	3
202	1339	3
202	1807	4
202	1813	5
202	2309	4
202	2597	5
202	2881	3
202	3095	3
202	3162	4
202	4503	5
202	5818	4
202	6092	2
202	6408	4
202	6545	4
202	6925	3
202	7484	3
202	8101	4
202	10206	4
202	10970	1
202	11585	4
202	12079	3
202	12101	4
202	13048	4
202	13361	4
203	13295	5
204	10823	4
205	12307	5
206	10374	4
207	8042	5
208	11661	4
209	3294	5
210	1517	2
210	2352	5
210	5152	3
211	5051	2
212	7290	5
213	1161	5
213	1983	4
213	2400	5
213	2426	4
213	3865	4
213	3893	4
213	4177	4
213	5219	4
213	5345	5
213	5432	5
213	5594	4
213	9179	4
213	9470	4
213	12304	5
213	13313	4
213	13367	5
213	13406	4
213	13747	4
213	13836	4
213	13986	4
214	1823	5
214	4402	4
215	866	5
215	1701	5
216	513	4
216	1079	4
216	1173	4
216	1322	3
216	1343	3
216	1383	4
216	1563	5
216	1794	3
216	1795	2
216	1944	4
216	3005	4
216	3240	4
216	3250	5
216	3567	5
216	3599	4
216	3814	4
216	3893	3
216	3977	4
216	4130	5
216	4493	4
216	4790	5
216	4820	2
216	5517	4
216	5988	5
216	6170	4
216	6431	3
216	6455	3
216	6793	3
216	7913	5
216	7970	5
216	8711	5
216	8832	4
216	9174	4
216	10101	4
216	11329	4
216	11601	4
216	12020	4
216	12129	1
216	12926	5
216	13552	4
216	13875	5
216	14239	4
216	14253	4
217	9535	5
217	10641	5
218	8863	1
219	3194	2
220	570	5
220	733	5
220	788	2
220	1094	4
220	2856	4
220	3159	3
220	3280	5
220	3511	4
220	4529	3
220	6679	5
220	6704	5
220	8042	5
220	8473	3
220	8922	4
220	9253	4
220	9403	2
220	9899	5
220	10313	2
220	10422	3
220	11496	5
220	12032	2
220	12506	2
220	14166	1
221	6704	4
222	13406	5
223	1983	4
224	1094	4
224	3818	5
224	13826	4
225	1258	4
225	3960	4
225	6585	5
225	6833	3
225	7802	4
225	7970	3
225	8473	4
225	9532	4
225	11608	5
225	12090	5
225	12271	4
225	13069	5
225	13424	5
226	11661	4
227	1942	4
228	3148	4
229	49	4
229	106	3
229	219	5
229	328	4
229	456	4
229	983	4
229	1432	5
229	1852	3
229	2276	5
229	2317	5
229	2621	2
229	2772	5
229	3739	5
229	3822	5
229	4021	5
229	4314	5
229	4790	4
229	5058	4
229	7221	2
229	7608	5
229	7751	5
229	8065	3
229	8399	4
229	8473	5
229	9440	4
229	9556	3
229	10275	5
229	10453	2
229	10600	1
229	10770	4
229	11176	5
229	11447	4
229	12736	4
229	12913	5
229	13608	5
229	13773	2
229	13899	4
229	14157	3
230	3675	4
230	4145	3
230	5877	3
230	6991	5
231	858	5
231	4598	4
231	6679	4
231	11744	4
232	11227	4
233	6080	4
234	175	5
234	318	4
234	647	4
234	665	2
234	691	2
234	790	3
234	1065	3
234	1313	3
234	1886	5
234	2133	4
234	2634	3
234	2702	4
234	2800	4
234	2834	4
234	3127	4
234	3348	5
234	3602	4
234	4012	4
234	4965	5
234	5096	3
234	5216	4
234	5293	5
234	5301	4
234	5652	4
234	5889	4
234	7037	4
234	7645	2
234	7756	5
234	7835	5
234	7896	4
234	8445	3
234	9160	4
234	9166	3
234	9831	4
234	10930	5
234	11129	3
234	11340	4
234	11565	5
234	11669	5
234	11746	4
234	11755	5
234	11829	5
234	12130	5
234	12312	4
234	12913	3
234	12991	3
234	13172	4
234	13313	4
234	13333	4
234	13535	4
234	13773	5
234	14136	4
235	12618	3
236	9421	5
236	13019	4
237	1041	4
237	7988	1
238	499	2
239	124	5
239	174	5
239	208	3
239	246	3
239	574	5
239	1101	5
239	1261	4
239	1300	5
239	1403	4
239	1408	5
239	1641	5
239	1988	4
239	2171	5
239	2190	5
239	2560	5
239	2580	5
239	2736	5
239	2743	4
239	3223	5
239	3378	5
239	3387	5
239	3417	4
239	3567	5
239	3677	5
239	3689	4
239	3818	3
239	3837	5
239	3877	4
239	3923	5
239	3985	4
239	4012	5
239	4277	5
239	4290	5
239	4589	5
239	4591	5
239	4758	4
239	4765	5
239	4847	5
239	4912	5
239	5028	5
239	5131	5
239	5165	5
239	5303	2
239	5482	1
239	5511	5
239	5599	3
239	5633	5
239	5755	5
239	5891	4
239	5906	5
239	6005	5
239	6021	4
239	6071	5
239	6554	4
239	6575	2
239	6657	5
239	6679	5
239	6694	5
239	6704	5
239	6811	5
239	6959	4
239	7008	4
239	7098	4
239	7314	5
239	7466	5
239	7479	5
239	7605	5
239	8042	5
239	8298	4
239	8450	4
239	8615	5
239	8676	4
239	8845	5
239	8863	1
239	8922	5
239	9157	4
239	9349	5
239	9365	4
239	9415	5
239	9468	5
239	9485	5
239	9636	5
239	9765	5
239	9788	4
239	9825	5
239	10043	3
239	10275	5
239	10427	5
239	10438	3
239	10648	1
239	10672	4
239	10738	5
239	11005	5
239	11086	5
239	11369	5
239	11453	5
239	12173	5
239	12522	4
239	12571	4
239	12695	5
239	12712	5
239	12753	5
239	12934	5
239	12945	3
239	13048	3
239	13636	5
239	13759	1
239	14025	4
239	14063	5
239	14273	5
240	2711	5
240	3114	4
240	13954	2
241	3063	3
242	11434	4
243	3925	4
243	6133	5
243	7151	4
244	2352	5
244	7763	4
245	13600	5
246	11687	5
247	12784	2
248	887	4
248	3825	4
248	5253	4
248	5751	3
248	6066	3
249	209	5
249	7414	5
250	209	5
250	570	5
250	4916	3
250	7445	4
250	8529	5
250	13069	5
250	13540	3
251	499	4
251	1270	4
251	1505	5
251	2490	4
251	2925	5
251	4739	4
251	5934	5
251	8042	5
251	9535	4
251	11288	5
252	464	4
252	564	3
252	651	5
252	759	5
252	1306	2
252	1663	5
252	1926	3
252	2468	5
252	2592	4
252	2685	5
252	3466	1
252	3505	4
252	3752	1
252	3818	4
252	3955	4
252	4790	5
252	5096	5
252	5175	3
252	5432	4
252	6094	4
252	6410	3
252	6666	4
252	7155	5
252	7345	4
252	7424	5
252	7765	3
252	8473	5
252	9067	5
252	9141	3
252	9682	4
252	9772	3
252	9837	5
252	9859	4
252	10536	2
252	10831	5
252	11640	4
252	11648	4
252	11695	4
252	12198	5
252	12776	5
252	12935	5
252	13822	4
252	13911	4
252	14267	4
253	6435	4
254	4529	4
254	5096	4
254	5208	4
254	7314	4
254	7970	3
254	11003	3
255	816	3
255	2426	3
255	5594	1
255	5807	4
255	5967	3
255	6710	2
256	2736	4
256	2925	5
256	3095	5
256	4565	3
256	4808	4
256	5511	2
256	6362	3
256	6911	4
256	7211	5
256	7573	4
256	7856	4
256	7901	5
256	8327	3
256	8930	4
256	10145	4
256	10275	3
256	13256	4
257	13913	1
258	22	5
258	3511	3
258	4052	2
258	4970	5
258	5521	4
258	6815	2
258	7181	5
258	8676	4
258	9253	5
258	9914	4
258	11952	5
259	919	5
259	11229	5
259	13574	2
260	6327	3
261	5271	5
261	5677	4
262	627	5
262	3818	5
262	6889	5
262	7414	5
263	1403	4
263	5870	3
263	13059	4
264	13909	5
265	8399	5
266	25	4
266	2196	5
266	8118	1
266	12933	4
267	5511	5
267	6080	2
267	7116	4
267	7323	4
267	8042	3
267	8845	4
267	10366	4
267	13109	5
267	13478	4
267	13672	5
268	3294	4
268	5088	2
269	10488	5
270	49	2
270	807	4
270	1033	2
270	1403	3
270	1551	5
270	2074	1
270	2597	5
270	3818	3
270	3837	5
270	5032	1
270	5880	4
270	7272	5
270	8970	5
270	9405	4
270	9797	5
270	12714	4
270	13807	1
270	14248	5
271	19	4
271	174	5
271	191	3
271	210	4
271	340	4
271	861	4
271	1007	4
271	1079	3
271	1139	5
271	1161	3
271	1987	4
271	2008	3
271	2013	4
271	3849	4
271	4862	4
271	5058	2
271	5260	2
271	5661	3
271	6605	5
271	7064	3
271	7674	5
271	9311	5
271	9476	2
271	9809	4
271	12070	5
271	12478	5
271	12591	4
271	13416	4
272	191	2
272	322	4
272	534	3
272	897	5
272	1577	5
272	2300	4
272	3683	3
272	4841	1
272	4995	4
272	5675	5
272	5680	4
272	6408	4
272	6848	5
272	7290	5
272	7667	5
272	7751	5
272	8042	5
272	8703	4
272	8813	5
272	9535	4
272	9749	3
272	9960	1
272	10015	4
272	10222	1
272	10453	3
272	11234	5
272	11497	5
272	11608	4
272	12571	4
272	12601	3
272	12912	4
272	12941	5
272	13048	5
272	13256	5
273	3639	4
273	3970	3
274	2199	3
274	7400	4
274	7609	5
274	8953	4
274	9256	2
274	9476	4
274	9512	5
275	1438	4
275	2988	5
275	3248	5
275	3511	4
275	3744	4
275	3752	2
275	4182	3
275	4767	5
275	6514	4
275	7272	2
275	8679	4
275	10754	3
275	13144	1
275	13457	5
275	13672	4
276	3063	5
277	356	4
277	10123	4
278	23	1
278	393	3
278	1173	5
278	1475	2
278	1882	2
278	4151	4
278	5431	4
278	5538	3
278	5727	2
278	9070	4
278	9682	1
278	10490	4
278	11223	4
278	11394	5
278	12222	1
278	12399	5
279	8578	5
279	12060	4
280	106	3
280	174	2
280	318	2
280	356	4
280	785	4
280	983	2
280	998	1
280	1021	3
280	1063	4
280	1116	3
280	1161	3
280	1173	4
280	1794	4
280	1823	2
280	1883	1
280	2045	5
280	2203	4
280	2351	3
280	2455	3
280	2675	1
280	3388	2
280	3401	1
280	3406	4
280	3525	5
280	3814	2
280	3849	3
280	3939	1
280	3960	4
280	4689	1
280	4739	3
280	4790	4
280	4845	1
280	5058	2
280	5239	4
280	5327	4
280	5432	4
280	5466	4
280	5490	4
280	5628	2
280	6170	4
280	6252	3
280	6408	3
280	6549	5
280	6689	5
280	6708	1
280	6807	4
280	6926	5
280	7012	3
280	7026	4
280	7143	3
280	7354	2
280	7608	5
280	7759	2
280	7802	5
280	7941	2
280	7965	3
280	7971	5
280	7999	2
280	8239	2
280	8307	2
280	8314	1
280	8406	2
280	8473	3
280	8606	1
280	8708	4
280	8713	3
280	9238	3
280	9556	2
280	9787	4
280	9970	2
280	10062	1
280	10308	2
280	10453	2
280	10607	5
280	10613	4
280	10620	3
280	10640	2
280	11048	2
280	11223	3
280	11344	2
280	11382	5
280	11608	4
280	11661	3
280	11743	2
280	11979	3
280	12619	2
280	13054	1
280	13310	4
280	13506	4
280	13613	1
280	13636	1
280	13681	5
280	13755	2
280	13773	1
280	13795	2
280	14090	5
280	14253	5
281	2846	4
281	6005	4
281	8484	2
281	10624	4
281	11365	3
282	6133	5
283	9889	3
284	5245	5
285	2333	4
285	4382	4
285	6679	5
285	7869	4
285	9106	4
285	10229	4
285	12156	4
285	13365	5
285	14014	4
286	9802	5
287	206	5
287	318	4
287	4993	3
287	6155	3
287	10712	2
287	11475	4
287	12156	3
288	10275	4
288	13444	4
289	5050	4
289	5143	4
289	5764	4
289	13909	4
290	10453	4
290	12364	4
291	1089	5
291	1819	4
291	1886	1
291	2137	5
291	2977	5
291	3573	5
291	5204	5
291	6362	5
291	7440	5
291	8400	4
291	10930	3
291	11340	4
291	13060	4
291	13196	3
291	13256	5
291	13641	5
292	1486	1
292	10275	1
292	12156	4
293	570	5
293	2332	5
293	2966	3
293	3464	5
293	6251	3
293	6815	3
293	7490	5
293	8399	5
293	10508	5
293	13433	1
294	429	5
294	1973	4
294	7585	5
294	13419	4
295	996	4
295	1512	5
295	2940	4
295	3076	4
295	3736	5
295	3861	4
295	4808	4
295	4916	4
295	5011	4
295	5096	5
295	5594	3
295	6127	4
295	6189	4
295	6362	5
295	6656	3
295	6687	4
295	6833	4
295	7751	4
295	7879	3
295	8399	3
295	8507	4
295	8545	5
295	8711	4
295	8777	4
295	9031	4
295	9534	4
295	9914	4
295	9992	5
295	10181	3
295	10275	4
295	10391	3
295	10554	2
295	11200	5
295	12032	4
295	13397	4
295	13561	4
295	13688	4
296	4790	4
297	703	4
297	2128	3
297	2439	5
297	2483	3
297	3942	4
297	5131	3
297	11171	4
297	11721	4
297	13068	4
298	896	1
298	1255	2
298	4148	2
298	6080	1
298	8332	2
298	13706	2
299	4367	4
299	6156	3
299	12935	4
300	61	5
300	461	5
300	1988	2
300	3070	4
300	3675	4
300	3955	1
300	5143	5
300	5219	1
300	5381	5
300	5594	3
300	7187	4
300	7550	1
300	8040	5
300	9556	4
300	10336	5
300	10494	2
300	11133	5
300	11290	5
300	11661	5
300	11687	2
300	12005	1
300	12497	2
300	12651	4
300	12893	5
301	1089	5
301	1094	5
301	1942	5
301	2137	5
301	2736	2
301	2960	4
301	4394	5
301	4790	5
301	5327	5
301	5515	5
301	7856	5
301	8127	3
301	8140	4
301	8606	5
301	8711	5
301	9933	5
301	11346	5
301	11661	3
301	11669	5
301	12090	5
301	12410	4
301	13069	5
301	14250	1
302	9618	2
302	13604	5
303	100	4
303	3332	3
303	14030	4
304	7151	5
305	839	4
305	3397	3
306	211	5
306	394	2
306	584	4
306	1512	5
306	1823	4
306	3119	5
306	3630	2
306	4108	4
306	4790	5
306	5652	4
306	7042	4
306	8460	4
306	8560	4
306	8953	1
306	12705	4
306	13256	4
306	14136	4
307	2237	4
307	2659	5
307	6679	5
307	7589	4
307	8991	4
307	11155	5
307	11398	1
307	12779	4
307	14148	5
308	11661	5
309	505	4
309	1212	2
309	3572	5
309	3576	4
309	3883	4
309	3906	2
309	4204	4
309	4612	2
309	4684	4
309	5587	5
309	5678	2
309	5835	3
309	6173	5
309	6459	4
309	7368	4
309	8080	3
309	8171	4
309	9264	4
309	9376	4
309	13662	4
310	12936	5
311	885	5
311	1122	5
311	2304	5
311	4591	5
311	5068	5
311	5131	5
311	5387	4
311	5772	4
311	6376	4
311	6709	4
311	8145	5
311	8630	5
311	9527	4
311	10698	1
311	11619	5
311	12753	4
312	6889	5
313	402	3
313	522	4
313	727	5
313	985	5
313	1419	4
313	1652	4
313	1813	5
313	1973	3
313	2133	4
313	2319	3
313	2492	4
313	2505	4
313	3287	3
313	3893	4
313	3899	4
313	4035	3
313	4148	4
313	4151	4
313	4544	1
313	4686	1
313	4790	4
313	4965	4
313	5301	3
313	5425	5
313	5501	4
313	7050	4
313	7062	4
313	7155	4
313	7527	2
313	8406	4
313	8446	3
313	8897	3
313	8973	4
313	9112	3
313	9129	3
313	9783	4
313	10118	3
313	10347	4
313	10477	4
313	10768	3
313	10835	4
313	11223	4
313	11383	2
313	11438	3
313	11598	4
313	11726	4
313	11811	4
313	11858	4
313	12130	4
313	12312	3
313	12450	4
313	12561	3
313	13035	4
313	13060	4
313	13162	5
313	13172	4
313	13256	3
313	13262	5
313	13336	2
313	13815	4
313	13822	4
313	13868	5
314	1007	5
315	209	5
315	7856	5
315	13964	3
316	4182	1
317	1978	4
317	2675	4
317	3240	4
317	4897	5
317	6272	4
317	7913	4
317	9067	4
317	9260	5
317	10620	4
317	11870	4
317	11979	4
317	12925	4
317	13992	5
317	14239	3
318	10926	5
319	2424	4
319	6362	5
319	7323	4
319	10366	3
320	5320	4
320	8736	4
320	9879	4
321	2487	5
322	3818	2
323	5840	5
324	10442	4
324	12127	5
325	574	5
325	2711	3
325	2736	4
325	4565	3
325	5339	3
325	6082	3
325	6211	3
325	7129	3
325	7608	3
325	8127	3
325	8711	4
325	9067	2
325	9618	4
325	10217	4
325	10600	4
325	11200	4
325	13334	5
325	14180	3
325	14253	3
326	723	4
326	2255	5
326	2570	3
326	3162	3
326	3675	1
326	5153	3
326	6418	4
326	7737	5
326	9160	2
326	9219	5
326	9313	4
326	10275	1
326	11253	3
327	7763	4
327	8016	4
327	11221	4
327	13632	4
328	3492	3
328	7856	5
329	5878	5
330	7693	5
330	10018	3
330	10734	5
331	12784	4
332	11305	5
333	12015	4
333	12333	2
333	14162	5
334	8399	4
335	222	3
335	340	4
335	461	4
335	521	5
335	733	3
335	1030	5
335	1094	5
335	1168	5
335	1676	4
335	1678	5
335	1957	4
335	2234	4
335	2487	5
335	3222	4
335	3334	5
335	3525	4
335	3540	4
335	3675	4
335	3736	5
335	3790	4
335	4012	3
335	4108	4
335	4134	5
335	4136	4
335	5050	5
335	5295	3
335	5551	2
335	5636	4
335	5983	4
335	6679	5
335	6730	3
335	6925	2
335	7064	3
335	7288	2
335	7391	5
335	7414	4
335	7442	5
335	7460	4
335	7498	4
335	7779	3
335	7948	4
335	8127	5
335	8388	3
335	8473	5
335	8618	4
335	9336	4
335	9338	2
335	9512	3
335	9529	4
335	9535	4
335	10427	5
335	10453	3
335	10535	5
335	10672	5
335	10740	3
335	11130	3
335	11151	1
335	11169	4
335	11644	5
335	12177	4
335	12236	5
335	12239	5
335	12704	3
335	13182	5
335	13305	1
335	13387	3
335	13806	4
335	13846	3
335	14077	4
336	8136	3
337	11661	5
338	586	3
338	733	2
338	829	3
338	1403	1
338	1438	2
338	2369	2
338	2373	1
338	2378	3
338	2439	2
338	2596	2
338	2614	1
338	3371	2
338	3531	1
338	3677	2
338	4243	4
338	4319	3
338	4573	1
338	4589	1
338	4749	3
338	5555	1
338	6090	1
338	7290	2
338	7856	4
338	8340	4
338	9130	1
338	9379	2
338	9807	3
338	9981	4
338	10015	1
338	10080	1
338	11661	2
338	11872	1
338	11968	4
338	12732	1
338	13077	3
338	13109	3
338	13121	1
338	13397	3
338	13900	1
339	6715	5
339	14119	2
340	5716	3
341	1258	2
341	14200	2
342	461	5
342	753	5
342	861	5
342	1165	5
342	1512	5
342	2173	4
342	3111	4
342	4686	5
342	5089	5
342	5190	4
342	5594	4
342	5706	2
342	5757	4
342	5807	5
342	5896	5
342	7608	5
342	8044	4
342	8822	5
342	9174	4
342	9260	5
342	10217	5
342	10640	5
342	10712	5
342	10754	4
342	11434	5
342	13772	5
342	13779	5
342	14239	4
343	340	5
343	10275	4
344	6	3
344	160	2
344	176	4
344	1512	2
344	1540	3
344	1798	3
344	1819	4
344	2074	4
344	2264	5
344	2880	5
344	2892	3
344	2894	5
344	3835	2
344	3995	2
344	4179	3
344	4505	5
344	4547	1
344	4778	2
344	4856	2
344	4973	1
344	5501	2
344	5680	5
344	5749	1
344	5814	2
344	6575	4
344	7584	4
344	7636	4
344	7672	5
344	7737	4
344	7902	2
344	8101	4
344	8178	5
344	8351	5
344	8446	3
344	8760	4
344	9031	4
344	9102	3
344	9232	5
344	9719	3
344	9974	4
344	10200	5
344	10288	4
344	10536	4
344	10647	4
344	10662	3
344	12397	1
344	12505	2
344	13083	4
344	13192	3
344	13224	3
344	13304	3
344	13352	2
344	13560	5
344	13669	5
344	13937	3
345	1512	5
346	232	3
347	1988	3
347	2487	4
347	2756	5
347	8042	3
347	11806	5
348	9863	3
348	12535	3
349	13	4
349	139	1
349	158	2
349	525	4
349	587	4
349	668	4
349	672	5
349	907	3
349	996	3
349	1137	2
349	1143	5
349	1203	4
349	1321	2
349	1396	1
349	1459	3
349	1490	5
349	1550	1
349	1654	4
349	1671	4
349	1776	3
349	1879	5
349	2130	4
349	2464	5
349	2484	4
349	2749	4
349	2766	5
349	2826	4
349	2860	4
349	3105	1
349	3172	5
349	3192	4
349	3257	5
349	3401	4
349	3417	4
349	3861	5
349	3862	3
349	3917	1
349	3952	4
349	4032	3
349	4048	4
349	4065	3
349	4083	4
349	4208	4
349	4288	3
349	4290	5
349	4552	5
349	4667	3
349	4832	3
349	4862	4
349	4916	2
349	4918	4
349	5372	4
349	5381	4
349	5386	4
349	5562	4
349	5697	3
349	5735	2
349	5807	3
349	5880	5
349	6221	2
349	6628	4
349	6644	2
349	6736	5
349	6787	5
349	6849	5
349	7026	4
349	7444	2
349	7617	1
349	7636	3
349	7697	3
349	7698	1
349	7751	5
349	8001	5
349	8086	3
349	8271	5
349	8509	5
349	8568	4
349	8770	3
349	8863	3
349	9031	3
349	9521	4
349	9545	4
349	9788	4
349	9892	5
349	10029	5
349	10242	4
349	10275	2
349	10445	4
349	10456	4
349	10540	5
349	10613	5
349	10621	5
349	10649	4
349	10867	3
349	10921	5
349	11040	2
349	11048	4
349	11176	2
349	11258	5
349	11373	4
349	11460	5
349	11734	4
349	11735	5
349	11873	2
349	12081	3
349	12103	4
349	12153	4
349	12262	5
349	12265	4
349	12340	5
349	12767	3
349	12810	4
349	12985	1
349	12993	4
349	13013	4
349	13031	5
349	13334	4
349	13518	5
349	13945	5
349	13980	4
349	14203	4
350	66	5
350	80	4
350	143	5
350	176	5
350	517	4
350	540	5
350	546	4
350	593	4
350	607	5
350	651	5
350	737	3
350	760	4
350	861	3
350	963	4
350	1018	5
350	1021	4
350	1147	5
350	1469	5
350	1481	5
350	1518	4
350	1530	4
350	1825	5
350	1855	4
350	1941	5
350	2044	4
350	2329	3
350	2374	3
350	2580	4
350	2709	5
350	2784	5
350	2842	2
350	2896	1
350	3127	5
350	3573	5
350	3679	3
350	4089	5
350	4108	4
350	4134	5
350	4148	5
350	4443	4
350	4514	3
350	4544	4
350	4667	5
350	4822	4
350	4998	4
350	5095	4
350	5245	4
350	5327	5
350	5596	4
350	5839	3
350	5892	5
350	6018	3
350	6036	5
350	6110	5
350	6133	5
350	6321	5
350	6328	4
350	6354	5
350	6362	5
350	6533	4
350	6995	4
350	6998	4
350	7080	5
350	7179	5
350	7842	5
350	8004	4
350	8222	4
350	8545	5
350	8627	4
350	8732	2
350	8758	4
350	9124	4
350	9431	4
350	9486	4
350	9688	3
350	9877	5
350	9950	5
350	10261	3
350	10313	2
350	10535	5
350	10562	4
350	10785	4
350	10915	4
350	11223	4
350	11232	4
350	11502	4
350	11539	5
350	11687	5
350	11722	5
350	11979	5
350	12013	4
350	12194	1
350	12259	4
350	12325	5
350	12592	3
350	12593	4
350	12784	4
350	12940	4
350	13067	3
350	13073	5
350	13242	3
350	13256	5
350	13340	5
350	13493	3
350	13499	5
350	13601	5
350	13681	5
350	13822	5
350	13868	4
350	13951	3
350	14014	4
350	14166	4
351	4114	5
352	1745	2
352	12571	4
353	2314	2
353	11028	3
353	12233	3
353	12882	1
354	156	5
354	1755	3
354	5655	4
354	7484	5
354	7826	5
354	11468	4
355	861	4
355	10372	2
356	737	3
356	1792	4
356	2736	4
356	3535	4
356	4319	5
356	8845	4
356	9445	4
356	12173	5
356	12521	4
357	5386	4
357	11726	4
358	951	4
358	4670	3
359	2659	3
360	782	5
360	902	5
360	1563	1
360	3814	4
360	4064	5
360	5537	4
360	5697	5
360	7323	5
360	7931	5
360	8042	5
360	8484	5
360	10427	5
360	10545	5
361	131	5
361	825	5
361	997	4
361	1563	4
361	2223	5
361	2675	3
361	3814	5
361	4388	5
361	4394	4
361	4722	5
361	4870	4
361	5050	4
361	5190	5
361	5511	4
361	7309	4
361	7849	5
361	8039	4
361	8366	5
361	8777	5
361	9250	3
361	9511	5
361	10313	5
361	10345	3
361	10453	4
361	11402	5
361	12410	5
361	12571	4
361	12971	5
361	13069	3
361	13913	3
361	13992	4
361	14248	4
362	436	4
362	480	4
363	4841	4
363	8082	5
363	8967	5
364	5799	4
364	8016	4
365	13424	5
366	3818	4
367	174	3
367	215	3
367	228	4
367	356	5
367	480	3
367	732	3
367	977	4
367	1079	4
367	1161	4
367	1794	5
367	2199	4
367	2307	4
367	2415	5
367	2527	4
367	2540	4
367	2826	4
367	3294	4
367	3496	4
367	3567	5
367	3664	3
367	3711	1
367	3849	3
367	4023	5
367	4046	3
367	4194	4
367	4466	4
367	4493	4
367	4563	5
367	4717	5
367	6163	5
367	6188	3
367	6233	4
367	6284	5
367	6768	5
367	6998	1
367	7181	4
367	7202	5
367	7272	5
367	7444	4
367	7636	1
367	7647	4
367	7725	5
367	7764	4
367	7851	5
367	8039	3
367	8085	4
367	8490	4
367	8507	3
367	8668	2
367	9031	3
367	9146	3
367	9323	4
367	11176	3
367	11539	2
367	11903	4
