493	8	1
493	9	1
493	10	1
493	11	1
494	1	1
494	4	1
495	1	1
495	2	1
495	4	1
495	7	1
495	9	1
495	11	1
497	9	1
499	7	1
500	1	1
500	4	1
500	11	1
501	3	1
501	7	1
501	9	1
502	1	1
502	3	1
502	4	1
502	6	1
502	7	1
502	9	1
503	4	1
503	10	1
504	5	1
504	9	1
504	11	1
505	3	1
505	6	1
505	7	1
505	9	1
507	1	1
507	2	1
507	3	1
507	4	1
507	6	1
507	7	1
507	8	1
507	9	1
507	10	1
507	11	1
508	1	1
509	1	1
509	2	1
509	3	1
509	4	1
509	5	1
509	6	1
509	7	1
509	8	1
509	9	1
509	10	1
509	11	1
510	1	1
510	6	1
511	6	1
511	7	1
511	11	1
512	1	1
512	4	1
512	7	1
512	8	1
512	9	1
512	11	1
513	1	1
513	4	1
513	6	1
515	1	1
515	3	1
515	4	1
515	6	1
515	7	1
515	8	1
515	9	1
515	11	1
517	9	1
518	1	1
518	4	1
518	6	1
518	7	1
518	9	1
519	1	1
519	4	1
519	7	1
519	11	1
520	1	1
520	3	1
520	4	1
520	6	1
520	7	1
520	9	1
520	11	1
521	2	1
521	7	1
521	9	1
522	1	1
522	3	1
522	6	1
522	7	1
522	9	1
523	1	1
523	3	1
523	4	1
523	6	1
523	7	1
523	9	1
523	11	1
525	1	1
525	4	1
525	7	1
525	9	1
525	11	1
526	1	1
526	2	1
526	3	1
526	4	1
526	6	1
526	7	1
526	8	1
526	9	1
526	10	1
526	11	1
527	1	1
527	3	1
527	4	1
527	6	1
527	7	1
527	8	1
527	9	1
527	11	1
528	1	1
528	2	1
528	4	1
528	5	1
528	6	1
528	7	1
528	9	1
528	10	1
528	11	1
529	1	1
529	2	1
529	3	1
529	4	1
529	5	1
529	6	1
529	7	1
529	8	1
529	9	1
529	10	1
529	11	1
530	1	1
530	3	1
530	4	1
530	6	1
530	7	1
530	8	1
530	9	1
530	11	1
531	1	1
531	8	1
531	9	1
532	1	1
532	7	1
532	9	1
533	1	1
533	2	1
533	3	1
533	4	1
533	5	1
533	6	1
533	7	1
533	8	1
533	9	1
533	11	1
534	3	1
535	9	1
536	3	1
536	4	1
536	7	1
536	9	1
537	1	1
537	6	1
537	11	1
540	3	1
540	6	1
540	9	1
542	4	1
542	7	1
542	9	1
543	1	1
543	2	1
543	3	1
543	4	1
543	6	1
543	7	1
543	8	1
543	9	1
543	10	1
544	1	1
544	3	1
544	7	1
544	9	1
544	11	1
545	1	1
545	3	1
545	4	1
545	6	1
545	7	1
545	9	1
545	11	1
546	1	1
546	3	1
546	4	1
546	6	1
546	7	1
546	8	1
546	9	1
546	11	1
547	1	1
547	3	1
547	4	1
547	5	1
547	6	1
547	7	1
547	9	1
547	11	1
548	1	1
548	3	1
548	4	1
548	7	1
548	9	1
548	11	1
549	1	1
549	9	1
549	11	1
550	1	1
550	3	1
550	4	1
550	6	1
550	9	1
550	11	1
551	1	1
551	2	1
551	3	1
551	4	1
551	5	1
551	6	1
551	7	1
551	8	1
551	9	1
551	10	1
551	11	1
552	7	1
552	8	1
552	9	1
552	11	1
553	1	1
553	4	1
553	7	1
554	1	1
554	3	1
554	4	1
554	7	1
554	9	1
555	1	1
555	3	1
555	4	1
555	5	1
555	6	1
555	7	1
555	8	1
555	9	1
555	10	1
555	11	1
556	1	1
556	3	1
556	11	1
557	1	1
557	2	1
557	3	1
557	4	1
557	5	1
557	6	1
557	7	1
557	8	1
557	9	1
557	10	1
557	11	1
558	7	1
559	1	1
559	7	1
559	9	1
559	11	1
560	1	1
560	4	1
560	7	1
560	8	1
560	11	1
561	6	1
561	7	1
561	9	1
562	1	1
562	2	1
562	4	1
562	6	1
562	7	1
562	8	1
562	9	1
563	1	1
563	2	1
563	3	1
563	4	1
563	6	1
563	7	1
563	9	1
563	11	1
564	1	1
564	3	1
564	4	1
564	6	1
565	8	1
566	1	1
566	4	1
566	9	1
567	3	1
569	1	1
569	2	1
569	3	1
569	4	1
569	5	1
569	6	1
569	7	1
569	8	1
569	9	1
569	10	1
569	11	1
571	7	1
572	6	1
572	7	1
572	9	1
573	1	1
573	2	1
573	3	1
573	4	1
573	5	1
573	6	1
573	7	1
573	8	1
573	9	1
573	10	1
573	11	1
574	11	1
575	1	1
575	2	1
575	3	1
575	4	1
575	6	1
575	7	1
575	8	1
575	9	1
575	10	1
575	11	1
577	1	1
577	3	1
577	4	1
577	6	1
577	7	1
577	8	1
577	9	1
577	10	1
577	11	1
579	4	1
580	1	1
580	2	1
580	3	1
580	4	1
580	7	1
580	8	1
580	9	1
580	11	1
581	1	1
582	1	1
582	7	1
582	9	1
582	11	1
583	1	1
583	3	1
583	4	1
583	5	1
583	6	1
583	7	1
583	8	1
583	9	1
583	11	1
584	1	1
584	2	1
584	3	1
584	4	1
584	5	1
584	6	1
584	7	1
584	8	1
584	9	1
584	10	1
584	11	1
585	1	1
585	9	1
586	1	1
586	3	1
586	4	1
586	7	1
586	9	1
586	11	1
587	1	1
587	3	1
587	4	1
587	6	1
587	7	1
587	9	1
587	10	1
587	11	1
588	1	1
588	6	1
589	1	1
589	4	1
589	7	1
589	9	1
589	10	1
590	1	1
590	3	1
590	4	1
590	11	1
591	1	1
591	2	1
591	4	1
591	6	1
591	7	1
591	9	1
591	10	1
591	11	1
592	4	1
592	8	1
592	9	1
593	8	1
593	9	1
593	11	1
594	7	1
595	1	1
595	2	1
595	3	1
595	4	1
595	5	1
595	6	1
595	7	1
595	8	1
595	9	1
595	10	1
595	11	1
596	6	1
596	7	1
597	9	1
597	11	1
598	1	1
598	2	1
598	4	1
598	6	1
598	9	1
598	11	1
599	2	1
599	3	1
599	9	1
600	1	1
600	3	1
600	4	1
600	5	1
600	6	1
600	7	1
600	9	1
600	10	1
600	11	1
601	1	1
601	2	1
601	4	1
601	7	1
601	9	1
602	9	1
603	1	1
603	8	1
604	1	1
604	3	1
604	7	1
604	9	1
605	6	1
606	1	1
606	2	1
606	3	1
606	4	1
606	5	1
606	6	1
606	7	1
606	8	1
606	9	1
606	11	1
607	1	1
607	2	1
607	3	1
607	7	1
607	9	1
608	1	1
608	4	1
608	7	1
608	9	1
608	11	1
609	1	1
609	3	1
609	4	1
609	6	1
609	7	1
609	9	1
609	11	1
610	1	1
610	2	1
610	3	1
610	11	1
612	1	1
612	2	1
612	3	1
612	4	1
612	5	1
612	6	1
612	7	1
612	8	1
612	9	1
612	10	1
612	11	1
614	1	1
614	6	1
614	7	1
614	10	1
615	6	1
615	7	1
615	9	1
616	1	1
616	2	1
616	3	1
616	4	1
616	5	1
616	6	1
616	7	1
616	8	1
616	9	1
616	10	1
616	11	1
617	1	1
617	9	1
618	3	1
618	7	1
618	9	1
619	1	1
619	3	1
619	4	1
619	6	1
619	7	1
619	9	1
619	11	1
620	1	1
620	2	1
620	3	1
620	4	1
620	6	1
620	7	1
620	9	1
620	10	1
621	1	1
621	3	1
621	4	1
621	7	1
622	1	1
622	2	1
622	3	1
622	4	1
622	5	1
622	6	1
622	7	1
622	8	1
622	9	1
622	10	1
622	11	1
623	1	1
623	3	1
623	4	1
623	5	1
623	7	1
623	8	1
623	9	1
623	10	1
623	11	1
624	1	1
624	3	1
624	4	1
624	6	1
624	7	1
624	8	1
624	9	1
625	1	1
626	2	1
626	9	1
627	1	1
627	4	1
627	6	1
627	7	1
627	9	1
627	10	1
627	11	1
628	1	1
628	3	1
628	4	1
628	5	1
628	6	1
628	7	1
628	8	1
628	9	1
628	10	1
628	11	1
629	1	1
629	3	1
629	4	1
629	6	1
629	7	1
629	8	1
629	9	1
629	11	1
630	1	1
630	3	1
630	7	1
630	9	1
631	1	1
631	3	1
631	4	1
631	7	1
631	9	1
631	11	1
632	1	1
632	2	1
632	4	1
632	5	1
632	6	1
632	8	1
632	11	1
633	1	1
633	3	1
633	9	1
634	1	1
634	4	1
634	6	1
634	7	1
634	11	1
635	1	1
635	2	1
635	3	1
635	4	1
635	5	1
635	6	1
635	7	1
635	8	1
635	9	1
635	11	1
636	1	1
636	9	1
638	1	1
638	7	1
641	1	1
641	2	1
641	3	1
641	4	1
641	5	1
641	6	1
641	7	1
641	8	1
641	9	1
641	10	1
641	11	1
642	1	1
642	2	1
642	3	1
642	4	1
642	5	1
642	6	1
642	7	1
642	8	1
642	9	1
642	10	1
642	11	1
643	1	1
643	3	1
643	4	1
643	11	1
644	1	1
644	4	1
644	7	1
644	8	1
644	9	1
644	11	1
645	3	1
645	7	1
645	9	1
646	1	1
646	4	1
646	5	1
646	7	1
646	9	1
646	10	1
646	11	1
647	9	1
648	1	1
648	4	1
648	7	1
648	9	1
649	1	1
649	3	1
649	4	1
649	9	1
650	1	1
650	3	1
651	1	1
651	2	1
651	3	1
651	4	1
651	5	1
651	6	1
651	7	1
651	8	1
651	9	1
651	10	1
651	11	1
652	1	1
652	6	1
652	7	1
652	9	1
652	11	1
653	1	1
653	3	1
653	4	1
653	6	1
653	7	1
653	9	1
653	10	1
653	11	1
654	1	1
654	9	1
655	9	1
655	11	1
656	1	1
656	3	1
656	4	1
656	7	1
656	8	1
656	9	1
656	10	1
657	1	1
657	6	1
658	9	1
659	1	1
659	2	1
659	3	1
659	4	1
659	5	1
659	6	1
659	7	1
659	8	1
659	9	1
659	10	1
659	11	1
660	1	1
660	2	1
660	3	1
660	4	1
660	5	1
660	6	1
660	7	1
660	8	1
660	9	1
660	10	1
660	11	1
661	7	1
663	1	1
664	7	1
665	6	1
665	11	1
666	1	1
666	2	1
667	1	1
667	3	1
667	7	1
667	9	1
668	1	1
668	2	1
668	3	1
668	4	1
668	6	1
668	7	1
668	9	1
668	11	1
669	1	1
669	3	1
669	4	1
669	5	1
669	6	1
669	7	1
669	8	1
669	9	1
669	11	1
670	1	1
670	3	1
670	5	1
670	6	1
670	7	1
670	8	1
670	9	1
670	11	1
671	1	1
671	2	1
671	3	1
671	4	1
671	6	1
671	7	1
671	8	1
671	9	1
671	11	1
673	3	1
675	1	1
675	3	1
675	4	1
675	5	1
675	7	1
675	9	1
675	11	1
678	1	1
678	2	1
678	3	1
678	4	1
678	5	1
678	6	1
678	7	1
678	8	1
678	9	1
678	10	1
678	11	1
679	1	1
679	3	1
679	4	1
679	5	1
679	6	1
679	7	1
679	8	1
679	9	1
679	11	1
680	1	1
680	4	1
680	8	1
680	9	1
680	11	1
681	3	1
681	6	1
681	8	1
681	9	1
682	1	1
682	7	1
682	8	1
682	9	1
682	11	1
683	1	1
683	4	1
684	1	1
684	4	1
684	7	1
684	9	1
684	11	1
685	1	1
685	7	1
685	9	1
686	1	1
686	3	1
686	4	1
686	7	1
686	8	1
686	9	1
686	10	1
686	11	1
687	7	1
687	9	1
688	1	1
688	4	1
689	1	1
689	3	1
689	4	1
689	6	1
689	7	1
689	9	1
689	11	1
690	3	1
690	4	1
690	9	1
690	11	1
691	1	1
691	3	1
691	4	1
691	5	1
691	6	1
691	7	1
691	8	1
691	9	1
691	10	1
691	11	1
692	6	1
693	7	1
693	8	1
693	9	1
694	9	1
695	1	1
695	3	1
695	4	1
695	5	1
695	6	1
695	7	1
695	8	1
695	9	1
695	10	1
695	11	1
696	1	1
696	4	1
696	7	1
696	11	1
697	1	1
697	2	1
697	3	1
697	4	1
697	5	1
697	6	1
697	7	1
697	8	1
697	9	1
697	10	1
697	11	1
698	1	1
698	3	1
698	4	1
698	7	1
698	8	1
698	9	1
698	10	1
698	11	1
699	1	1
699	4	1
699	7	1
699	9	1
700	4	1
700	7	1
700	9	1
700	11	1
701	1	1
701	2	1
701	3	1
701	4	1
701	5	1
701	6	1
701	7	1
701	8	1
701	9	1
701	10	1
701	11	1
702	1	1
702	6	1
702	7	1
702	9	1
702	10	1
703	7	1
704	3	1
704	4	1
704	8	1
704	9	1
705	1	1
705	2	1
705	3	1
705	4	1
705	5	1
705	6	1
705	7	1
705	8	1
705	9	1
705	10	1
705	11	1
706	9	1
707	7	1
707	9	1
708	1	1
708	7	1
708	9	1
709	1	1
709	6	1
709	7	1
709	9	1
710	1	1
710	4	1
710	7	1
710	9	1
710	11	1
711	1	1
711	6	1
711	7	1
711	9	1
712	1	1
712	2	1
712	3	1
712	4	1
712	5	1
712	6	1
712	7	1
712	8	1
712	9	1
712	11	1
713	1	1
713	3	1
713	4	1
713	6	1
713	7	1
713	8	1
713	9	1
713	11	1
714	1	1
714	9	1
715	1	1
715	11	1
716	1	1
716	2	1
716	7	1
716	9	1
717	1	1
717	4	1
717	7	1
717	9	1
717	11	1
718	1	1
718	3	1
718	4	1
718	6	1
718	9	1
718	11	1
719	1	1
719	3	1
719	4	1
719	6	1
719	7	1
719	9	1
719	10	1
719	11	1
720	1	1
720	3	1
720	6	1
720	7	1
720	9	1
720	11	1
721	1	1
721	3	1
721	4	1
721	9	1
721	11	1
723	11	1
724	1	1
724	3	1
724	4	1
724	5	1
724	6	1
724	7	1
724	9	1
724	11	1
725	1	1
725	2	1
725	3	1
725	4	1
725	5	1
725	6	1
725	7	1
725	8	1
725	9	1
725	10	1
725	11	1
726	3	1
726	7	1
726	11	1
728	3	1
728	4	1
728	7	1
729	1	1
729	8	1
729	9	1
731	1	1
731	7	1
731	9	1
731	11	1
732	1	1
732	7	1
732	9	1
732	11	1
733	1	1
733	7	1
733	11	1
734	1	1
734	3	1
734	4	1
734	6	1
734	7	1
734	8	1
734	9	1
734	11	1
735	1	1
735	3	1
735	4	1
735	5	1
735	6	1
735	7	1
735	9	1
735	11	1
736	1	1
736	2	1
736	3	1
736	4	1
736	6	1
736	7	1
736	8	1
736	9	1
736	10	1
736	11	1
738	1	1
738	3	1
738	7	1
738	8	1
738	9	1
739	1	1
739	2	1
739	3	1
739	4	1
739	5	1
739	6	1
739	7	1
739	8	1
739	9	1
739	10	1
739	11	1
741	8	1
741	11	1
742	1	1
742	4	1
742	7	1
742	11	1
743	1	1
743	2	1
743	4	1
743	6	1
743	7	1
743	9	1
743	10	1
743	11	1
744	1	1
744	3	1
744	7	1
744	9	1
744	11	1
745	1	1
745	2	1
745	3	1
745	4	1
745	5	1
745	6	1
745	7	1
745	8	1
745	9	1
745	10	1
745	11	1
746	1	1
746	2	1
746	3	1
746	4	1
746	5	1
746	6	1
746	7	1
746	8	1
746	9	1
746	10	1
746	11	1
748	7	1
750	1	1
750	3	1
750	4	1
750	7	1
750	9	1
751	1	1
753	1	1
753	3	1
753	7	1
753	9	1
753	10	1
754	1	1
754	3	1
754	4	1
754	6	1
754	7	1
754	8	1
754	9	1
754	10	1
754	11	1
755	1	1
755	4	1
755	9	1
755	11	1
756	1	1
756	3	1
756	4	1
756	7	1
756	8	1
756	9	1
756	11	1
757	1	1
757	2	1
757	3	1
757	4	1
757	6	1
757	7	1
757	8	1
757	9	1
757	10	1
757	11	1
758	6	1
758	9	1
760	1	1
760	3	1
760	4	1
760	6	1
760	7	1
760	9	1
760	11	1
762	1	1
762	4	1
762	7	1
762	9	1
763	1	1
763	2	1
763	3	1
763	4	1
763	5	1
763	6	1
763	7	1
763	8	1
763	9	1
763	10	1
763	11	1
764	1	1
764	2	1
764	9	1
765	9	1
766	1	1
766	3	1
766	4	1
766	6	1
766	7	1
766	8	1
766	9	1
766	11	1
767	1	1
767	4	1
767	7	1
767	9	1
767	11	1
769	1	1
769	3	1
769	4	1
769	6	1
769	7	1
769	9	1
769	11	1
770	9	1
770	11	1
771	1	1
771	3	1
771	9	1
772	1	1
772	3	1
772	4	1
772	7	1
772	8	1
772	9	1
772	11	1
773	1	1
773	7	1
773	9	1
774	1	1
774	2	1
774	3	1
774	4	1
774	5	1
774	6	1
774	7	1
774	8	1
774	9	1
774	10	1
774	11	1
775	1	1
775	3	1
775	4	1
775	7	1
775	9	1
776	1	1
776	2	1
776	3	1
776	4	1
776	6	1
776	7	1
776	8	1
776	9	1
776	10	1
776	11	1
777	7	1
777	9	1
778	1	1
778	2	1
778	3	1
778	4	1
778	5	1
778	6	1
778	7	1
778	9	1
778	11	1
779	1	1
780	1	1
780	4	1
780	7	1
780	9	1
780	11	1
781	6	1
781	7	1
781	9	1
782	7	1
782	9	1
783	1	1
783	3	1
783	4	1
783	6	1
783	7	1
783	9	1
783	11	1
784	1	1
784	3	1
784	4	1
784	7	1
784	9	1
784	11	1
786	1	1
786	4	1
786	5	1
786	6	1
786	7	1
786	10	1
786	11	1
787	7	1
787	9	1
789	1	1
789	2	1
789	4	1
789	6	1
789	8	1
789	10	1
789	11	1
790	1	1
790	3	1
790	4	1
790	7	1
790	9	1
790	10	1
790	11	1
792	7	1
793	1	1
793	7	1
793	9	1
794	1	1
794	6	1
794	9	1
795	1	1
795	4	1
795	11	1
796	1	1
796	7	1
796	9	1
796	11	1
797	1	1
798	1	1
798	3	1
798	4	1
798	5	1
798	7	1
799	2	1
800	1	1
800	4	1
800	7	1
800	9	1
800	11	1
802	1	1
802	2	1
802	3	1
802	4	1
802	5	1
802	7	1
802	9	1
802	11	1
803	1	1
803	9	1
804	1	1
804	7	1
804	9	1
805	1	1
805	3	1
805	4	1
805	9	1
805	11	1
806	1	1
806	4	1
808	1	1
808	3	1
808	6	1
808	9	1
808	11	1
809	1	1
809	3	1
809	4	1
809	6	1
809	7	1
809	9	1
809	10	1
809	11	1
810	1	1
810	3	1
810	4	1
810	6	1
810	11	1
811	1	1
811	2	1
811	3	1
811	4	1
811	5	1
811	6	1
811	7	1
811	8	1
811	9	1
811	11	1
813	3	1
813	9	1
813	11	1
814	1	1
814	2	1
814	3	1
814	4	1
814	6	1
814	7	1
814	8	1
814	9	1
815	1	1
816	1	1
816	6	1
816	11	1
817	1	1
817	2	1
817	3	1
817	4	1
817	6	1
817	7	1
817	9	1
817	10	1
817	11	1
818	1	1
818	3	1
818	4	1
818	5	1
818	6	1
818	7	1
818	8	1
818	9	1
818	11	1
819	7	1
819	9	1
820	7	1
821	7	1
821	8	1
823	1	1
823	3	1
823	4	1
823	6	1
823	7	1
823	9	1
823	11	1
824	1	1
824	3	1
824	4	1
824	7	1
824	9	1
825	1	1
825	2	1
825	3	1
825	4	1
825	7	1
825	9	1
825	11	1
826	6	1
827	1	1
827	7	1
827	9	1
828	1	1
828	4	1
828	6	1
828	7	1
828	9	1
828	11	1
829	1	1
829	4	1
829	11	1
832	1	1
832	3	1
832	4	1
832	6	1
832	7	1
832	8	1
832	9	1
833	1	1
833	4	1
833	7	1
833	8	1
833	9	1
834	1	1
834	3	1
834	4	1
834	6	1
834	7	1
834	8	1
834	9	1
835	1	1
835	2	1
835	3	1
835	4	1
835	5	1
835	6	1
835	7	1
835	8	1
835	9	1
835	10	1
835	11	1
836	1	1
836	11	1
837	1	1
837	2	1
837	3	1
837	4	1
837	5	1
837	6	1
837	7	1
837	8	1
837	9	1
837	10	1
837	11	1
838	1	1
838	2	1
838	3	1
838	4	1
838	6	1
838	7	1
838	8	1
838	9	1
838	10	1
838	11	1
839	1	1
840	1	1
840	3	1
840	4	1
840	6	1
840	7	1
840	9	1
840	11	1
843	1	1
843	6	1
843	7	1
843	9	1
844	1	1
844	3	1
844	7	1
844	9	1
844	11	1
845	1	1
845	4	1
845	7	1
845	9	1
845	10	1
845	11	1
846	1	1
846	3	1
846	4	1
846	5	1
846	6	1
846	7	1
846	9	1
846	11	1
847	1	1
847	4	1
847	5	1
847	6	1
847	7	1
847	8	1
847	9	1
847	11	1
849	1	1
849	7	1
849	9	1
850	1	1
850	3	1
850	4	1
850	5	1
850	7	1
850	8	1
850	9	1
850	11	1
851	1	1
851	2	1
851	3	1
851	4	1
851	5	1
851	6	1
851	7	1
851	8	1
851	9	1
851	10	1
851	11	1
852	7	1
852	9	1
853	7	1
854	2	1
854	7	1
854	9	1
855	1	1
855	7	1
855	8	1
855	9	1
856	1	1
856	3	1
856	6	1
856	7	1
856	8	1
856	9	1
856	11	1
857	1	1
857	3	1
857	4	1
857	6	1
857	7	1
857	9	1
857	11	1
858	1	1
858	4	1
858	6	1
858	7	1
859	1	1
859	3	1
859	4	1
859	6	1
859	7	1
859	8	1
859	9	1
859	10	1
859	11	1
860	1	1
860	4	1
860	6	1
860	7	1
860	9	1
861	7	1
862	1	1
862	4	1
862	7	1
862	9	1
862	11	1
863	1	1
863	2	1
863	3	1
863	4	1
863	5	1
863	6	1
863	7	1
863	8	1
863	9	1
863	10	1
863	11	1
864	1	1
864	4	1
864	6	1
864	7	1
864	11	1
865	1	1
865	4	1
865	5	1
865	7	1
865	9	1
865	10	1
865	11	1
866	1	1
866	3	1
866	4	1
866	7	1
866	9	1
866	11	1
867	1	1
867	2	1
867	3	1
867	4	1
867	5	1
867	6	1
867	7	1
867	8	1
867	9	1
867	10	1
867	11	1
868	7	1
869	1	1
869	2	1
869	3	1
869	4	1
869	5	1
869	6	1
869	7	1
869	9	1
869	10	1
869	11	1
870	3	1
870	7	1
870	9	1
872	1	1
872	3	1
872	4	1
872	9	1
873	1	1
873	4	1
873	6	1
873	7	1
873	9	1
873	11	1
874	6	1
874	9	1
874	11	1
876	1	1
876	2	1
876	3	1
876	6	1
876	7	1
876	8	1
876	9	1
877	1	1
878	6	1
878	9	1
879	7	1
880	3	1
880	6	1
880	7	1
880	9	1
880	11	1
881	3	1
882	7	1
882	9	1
883	1	1
883	4	1
883	6	1
883	7	1
883	9	1
884	1	1
884	3	1
884	4	1
884	5	1
884	6	1
884	7	1
884	8	1
884	9	1
884	11	1
885	1	1
885	2	1
885	3	1
885	4	1
885	5	1
885	6	1
885	7	1
885	8	1
885	9	1
885	10	1
885	11	1
887	9	1
888	9	1
888	11	1
889	1	1
889	2	1
889	3	1
889	7	1
889	11	1
891	1	1
891	2	1
891	3	1
891	6	1
891	7	1
891	9	1
891	11	1
892	7	1
893	1	1
893	3	1
893	4	1
893	6	1
893	7	1
893	9	1
893	11	1
895	4	1
895	9	1
895	11	1
896	1	1
896	3	1
896	6	1
896	7	1
897	3	1
897	11	1
898	1	1
898	3	1
898	4	1
898	5	1
898	7	1
898	9	1
898	11	1
899	1	1
899	3	1
899	4	1
899	5	1
899	6	1
899	7	1
899	8	1
899	9	1
899	10	1
899	11	1
900	1	1
900	3	1
900	4	1
900	6	1
900	7	1
900	9	1
900	11	1
902	1	1
902	2	1
902	3	1
902	4	1
902	6	1
902	7	1
902	8	1
902	9	1
902	11	1
903	9	1
904	1	1
906	1	1
906	3	1
906	4	1
906	6	1
906	7	1
906	8	1
906	9	1
906	10	1
906	11	1
907	1	1
907	7	1
907	9	1
908	1	1
908	2	1
908	3	1
908	4	1
908	6	1
908	7	1
908	8	1
908	9	1
908	10	1
908	11	1
911	1	1
911	2	1
911	3	1
911	4	1
911	5	1
911	6	1
911	7	1
911	8	1
911	9	1
911	10	1
911	11	1
912	1	1
912	3	1
912	4	1
912	6	1
912	7	1
912	9	1
912	11	1
913	1	1
914	1	1
914	3	1
914	4	1
914	6	1
914	7	1
914	9	1
914	11	1
917	1	1
917	2	1
917	3	1
917	4	1
917	5	1
917	6	1
917	7	1
917	8	1
917	9	1
917	11	1
918	1	1
918	2	1
918	4	1
918	7	1
919	7	1
919	11	1
921	9	1
922	1	1
922	4	1
922	6	1
922	7	1
922	8	1
922	9	1
922	11	1
923	1	1
923	7	1
923	9	1
924	1	1
924	6	1
924	7	1
924	8	1
924	9	1
924	11	1
925	1	1
925	2	1
925	3	1
925	4	1
925	6	1
925	7	1
925	8	1
925	9	1
925	10	1
925	11	1
926	7	1
926	11	1
927	1	1
927	5	1
927	6	1
927	7	1
927	9	1
927	11	1
928	3	1
928	7	1
929	7	1
930	1	1
930	7	1
931	1	1
931	2	1
931	3	1
931	6	1
931	7	1
931	9	1
931	11	1
932	1	1
932	4	1
932	6	1
932	7	1
932	9	1
932	11	1
933	3	1
933	9	1
934	9	1
935	1	1
935	3	1
935	4	1
935	6	1
935	7	1
935	8	1
935	9	1
935	11	1
936	1	1
936	2	1
936	3	1
936	4	1
936	6	1
936	7	1
936	8	1
936	9	1
936	10	1
936	11	1
937	1	1
937	2	1
937	3	1
937	4	1
937	6	1
937	7	1
937	9	1
937	10	1
937	11	1
938	1	1
938	3	1
938	4	1
938	9	1
938	11	1
939	9	1
939	11	1
940	3	1
940	4	1
940	7	1
940	9	1
941	4	1
941	8	1
941	11	1
942	2	1
942	7	1
942	9	1
943	1	1
943	3	1
943	4	1
943	6	1
943	7	1
943	9	1
943	11	1
944	1	1
944	2	1
944	3	1
944	4	1
944	5	1
944	6	1
944	7	1
944	8	1
944	9	1
944	10	1
944	11	1
946	1	1
946	7	1
946	9	1
947	1	1
947	6	1
948	1	1
948	3	1
948	4	1
948	6	1
948	7	1
948	8	1
948	9	1
948	10	1
948	11	1
949	1	1
949	3	1
949	4	1
949	5	1
949	6	1
949	7	1
949	8	1
949	9	1
949	11	1
950	1	1
950	3	1
950	4	1
950	7	1
950	8	1
950	9	1
950	10	1
950	11	1
951	1	1
951	2	1
951	4	1
951	7	1
951	9	1
951	11	1
952	3	1
952	11	1
953	1	1
953	2	1
953	3	1
953	4	1
953	5	1
953	6	1
953	7	1
953	8	1
953	9	1
953	10	1
953	11	1
954	1	1
954	3	1
954	4	1
954	6	1
954	7	1
954	8	1
954	9	1
954	11	1
955	3	1
956	1	1
956	3	1
956	4	1
956	5	1
956	6	1
956	7	1
956	8	1
956	9	1
956	10	1
956	11	1
957	1	1
958	1	1
958	3	1
958	4	1
958	6	1
958	7	1
958	8	1
958	9	1
958	11	1
959	1	1
960	4	1
960	6	1
960	11	1
961	1	1
961	3	1
961	4	1
961	5	1
961	6	1
961	7	1
961	11	1
962	1	1
962	3	1
962	4	1
962	7	1
963	1	1
963	2	1
963	3	1
963	4	1
963	6	1
963	7	1
963	8	1
963	9	1
963	11	1
964	1	1
964	2	1
964	3	1
964	4	1
964	5	1
964	6	1
964	7	1
964	9	1
964	11	1
965	2	1
965	3	1
965	4	1
965	7	1
965	8	1
965	9	1
965	11	1
966	9	1
967	1	1
968	7	1
968	11	1
969	1	1
969	7	1
969	9	1
970	1	1
970	2	1
970	3	1
970	4	1
970	6	1
970	7	1
970	8	1
970	9	1
970	10	1
970	11	1
971	1	1
971	3	1
972	1	1
972	2	1
972	3	1
972	4	1
972	6	1
972	7	1
972	9	1
972	11	1
973	1	1
973	11	1
974	7	1
974	9	1
974	11	1
975	1	1
975	2	1
975	3	1
975	4	1
975	5	1
975	6	1
975	7	1
975	8	1
975	9	1
975	10	1
975	11	1
976	1	1
976	2	1
976	4	1
976	5	1
976	6	1
976	7	1
976	8	1
976	9	1
976	11	1
978	1	1
978	6	1
978	7	1
978	9	1
979	6	1
979	7	1
979	9	1
980	1	1
980	3	1
980	4	1
980	7	1
980	8	1
980	9	1
980	10	1
980	11	1
981	9	1
982	1	1
982	6	1
982	9	1
983	11	1
984	1	1
984	3	1
984	4	1
984	8	1
984	9	1
985	1	1
985	3	1
985	4	1
985	6	1
985	7	1
985	9	1
985	10	1
985	11	1
986	1	1
986	2	1
986	3	1
986	4	1
986	7	1
986	8	1
986	9	1
986	11	1
987	1	1
987	2	1
987	3	1
987	4	1
987	6	1
987	7	1
987	8	1
987	9	1
987	11	1
988	1	1
988	2	1
988	3	1
988	4	1
988	6	1
988	7	1
988	8	1
988	9	1
988	10	1
988	11	1
989	1	1
989	2	1
989	3	1
989	4	1
989	6	1
989	7	1
989	9	1
989	10	1
989	11	1
990	1	1
991	1	1
991	3	1
991	4	1
991	7	1
991	9	1
991	11	1
992	1	1
992	2	1
992	6	1
992	7	1
992	9	1
993	1	1
993	2	1
993	3	1
993	4	1
993	5	1
993	6	1
993	7	1
993	8	1
993	9	1
993	10	1
993	11	1
994	1	1
994	4	1
994	7	1
994	8	1
994	10	1
995	4	1
996	1	1
996	7	1
996	11	1
997	1	1
997	2	1
997	3	1
997	4	1
997	5	1
997	6	1
997	7	1
997	8	1
997	9	1
997	10	1
997	11	1
998	9	1
999	4	1
